"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"STEAMER BOILERLESS CTRTP 6 PAN ELEC","Steamer. Fast, efficient solution for bulk cook-and-hold applications for varying menu demands. Boilerless design uses much less water than conventional steamers, saving you money and reducing environmental impact. Requires no water or drain line connections.","Metal","","1124520","7a06e723-9ed1-46e5-8e3a-c1c7c734d789","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124520.JPG","","www.don.com/product/1124520","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steamers","Convection Steamers","","","Edward don","",""
"STEAMER INTEK CONVN CTRTP 5 PAN GAS","Steamer. Fast, efficient solution for bulk cook-and-hold applications for varying menu demands. Boilerless design uses much less water than conventional steamers, saving you money and reducing environmental impact. Requires no water or drain line connections.","Metal","","1124521","128c1f20-00cc-45e5-92e8-d79ea1636542","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124521.JPG","","www.don.com/product/1124521","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steamers","Convection Steamers","","","Edward don","",""
"OVEN CONVEYOR 1 PHASE 48X36"" SS 208V","Countertop Oven. Patented air flow technology means 3x more air than traditional impingement. Cooks up to 80 pizzas per hour. Independently controlled top/bottom blowers for precise cook. Split belt options available.","Stainless Steel","","1124796","25d7a47f-5f74-480e-bae0-8b19e37bac31","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124796.JPG","","www.don.com/product/1124796","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
"OVEN COMBI SNGL MINI W/HOOD 10 PAN ELEC","Ventless Mini. Hoodini models feature a Blodgett Combi oven with the ventless hood with zero top clearance required. Cook proteins without being under a hood. Raw bacon, raw bone-in, skin on chicken, and pepperoni pizza have all been tested and approved. Door is not on a timed lock. One year parts and labor oven warranty.","Stainless Steel","","1124814","972aed50-71be-4d23-a0a0-c344652040db","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124814.JPG","","www.don.com/product/1124814","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Combination Steamers_Ovens","","","Edward don","",""
"OVEN COMBI SNGL MINI W/HOOD 5 PAN ELEC","Ventless Mini. Hoodini models feature a Blodgett Combi oven with the ventless hood with zero top clearance required. Cook proteins without being under a hood. Raw bacon, raw bone-in, skin on chicken, and pepperoni pizza have all been tested and approved. Door is not on a timed lock. One year parts and labor oven warranty.","Stainless Steel","","1124819","16768a3c-580a-4524-9436-c499c59b5e3b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124819.JPG","","www.don.com/product/1124819","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Combination Steamers_Ovens","","","Edward don","",""
"OVEN CONVN DBL 38-1/4WX36-7/8""D SS GAS","Double Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124820","65dbf3ab-82a4-44cd-8ba2-95ccf6324aa0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124820.JPG","","www.don.com/product/1124820","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN SNGL 38-1/4WX36-7/8""D SS GAS","Single Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124821","0bdb96c5-4f23-4f5e-8e9a-73cc3a3799eb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124821.JPG","","www.don.com/product/1124821","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN DBL 38.1X48.5"" ELEC","Double Deck. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124822","8c7d702d-ac2e-422b-bb98-43a2b816648f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124822.JPG","","www.don.com/product/1124822","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN SNGL 38.1X48.5"" ELEC","Single Deck. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124823","3fb5c5fc-124c-403d-b5e1-f645d67d1bca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124823.JPG","","www.don.com/product/1124823","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN DBL 38.1X48.5"" GAS","Double Deck. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124824","1753cf7b-4e02-45c4-be98-87ad789eeb2d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124824.JPG","","www.don.com/product/1124824","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN SNGL 38.1X48.5"" GAS","Single Deck. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124825","ea21c59d-7505-4495-8b0b-597974d8a516","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124825.JPG","","www.don.com/product/1124825","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN W/HELIX DBL 38.1X48.5"" ELEC","Double Deck with Helix. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124826","301021d1-1db6-4529-97d1-c77abb7c057a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124826.JPG","","www.don.com/product/1124826","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN W/HELIX SNGL 38.1X48.5"" ELE","Single Deck with Helix. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124827","8e34a960-a39f-4b59-82d9-8f263e009970","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124827.JPG","","www.don.com/product/1124827","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN W/HELIX DBL 38.1X48.5"" GAS","Double Deck with Helix. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124828","71a1271b-119a-44b5-9ee1-e05242d1d3f9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124828.JPG","","www.don.com/product/1124828","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN HYDROVN W/HELIX SNGL 38.1X48.5"" GAS","Single Deck with Helix. Innovative new Helix technology forces air into the oven cavity, improving product quality while decreasing cook times. Standard touchscreen control allows cooking with timer and core probe simultaneously; includes shelf timing, cooking compensation and multi shelf recipes, holds up to 255 recipes. Increases yields by as much as 25% and cooks 15% faster than convection. Angle iron frame with split door that blends into cook line. Patented door latch and gasket locks in steam and heat; removable core temperature probe. Four-speed, auto-reversing fan; retractable hand shower for easy cleaning.","Stainless Steel","","1124829","1fd40881-14fa-4f26-9b23-a964d1f8e4ad","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124829.JPG","","www.don.com/product/1124829","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN MARK V DBL 38-1/4WX36-7/8""D","Double Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124830","42a3a302-a238-418f-a258-20c91ec2c53d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124830.JPG","","www.don.com/product/1124830","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN MARK V SNGL38-1/4WX36-7/8""D E","Single Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124831","92f2123f-afd6-43c2-80d1-53ef1bee6adc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124831.JPG","","www.don.com/product/1124831","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN MARK V DBL 38-1/4WX36-7/8""D E","Double Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124832","b19e5147-a4f1-461e-956f-a1296ce5469d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124832.JPG","","www.don.com/product/1124832","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN MARK V SNGL 38-1/4WX36-7/8""D","Single Deck. Two-speed convection motor for fast and gentle baking; 3/4 hp convention motor in gas ovens, 1/2 hp in electric with automatic thermal overload protection. Easy access—dual pane glass dependent doors open simultaneously with one hand, porcelain door handle stays cool to touch. Solid state digital control with Cook & Hold and Pulse Plus. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pan s in both directions. Temperature range 200°F to 500° F with rapid cool down feature.","Stainless Steel","","1124833","dd009c4d-dd4a-44de-9058-256ac0cbae3f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124833.JPG","","www.don.com/product/1124833","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN DBL ZEPHAIRE 38-1/4WX36-7/8""D","Double Deck.","Stainless Steel","","1124834","47f58817-427d-42b4-960a-3c97637c081b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124834.JPG","","www.don.com/product/1124834","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN SNGL ZEPHAIRE 38-1/4WX36-7/8""","Single Deck. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pans in both directions. Stainless steel exterior front, top and sides;dual pane thermal glass windows encased in stainless steel door frames. Full angle-iron frame with double-sided porcelainized baking compartment liner; single inlet blower wheel. Direct fired gas system with electronic spark ignition control system and removable inshot burners. Solid state thermostat with temperature control range of 200° F to 500° F.","Stainless Steel","","1124835","1a9a35b6-2e03-45a0-95a2-0d4b2869c366","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124835.JPG","","www.don.com/product/1124835","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN DBL ZEPHAIRE 38-1/4WX36-7/8""D","Double Deck.","Stainless Steel","","1124836","b502f374-943e-42e1-aff5-2c573597347c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124836.JPG","","www.don.com/product/1124836","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN SNGL ZEPHAIRE 38-1/4WX36-7/8""","Single Deck. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pans in both directions. Stainless steel exterior front, top and sides;dual pane thermal glass windows encased in stainless steel door frames. Full angle-iron frame with double-sided porcelainized baking compartment liner; single inlet blower wheel. Direct fired gas system with electronic spark ignition control system and removable inshot burners. Solid state thermostat with temperature control range of 200° F to 500° F.","Stainless Steel","","1124837","abc21fd0-b77b-4ccc-8176-6bcf13626236","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124837.JPG","","www.don.com/product/1124837","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN DBL ZEPHAIRE 38-1/4WX36-7/8""D","Double Deck. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pans in both directions. Stainless steel exterior front, top and sides;dual pane thermal glass windows encased in stainless steel door frames. Full angle-iron frame with double-sided porcelainized baking compartment liner; single inlet blower wheel. Direct fired gas system with electronic spark ignition control system and removable inshot burners. Solid state thermostat with temperature control range of 200° F to 500° F.","Stainless Steel","","1124838","48443329-7adf-4bd6-8925-f0a73fdbeef1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124838.JPG","","www.don.com/product/1124838","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN SNGL ZEPHAIRE 38-1/4WX36-7/8""","Single Deck.","Stainless Steel","","1124839","a4abe907-988a-4695-9261-0fe7773b25ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124839.JPG","","www.don.com/product/1124839","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN DBL ZEPHAIRE 38-1/4WX36-7/8""D","Double Deck. Five full size rack positions and bakery depth accepts 18"" x 26"" sheet pans in both directions. Stainless steel exterior front, top and sides;dual pane thermal glass windows encased in stainless steel door frames. Full angle-iron frame with double-sided porcelainized baking compartment liner; single inlet blower wheel. Direct fired gas system with electronic spark ignition control system and removable inshot burners. Solid state thermostat with temperature control range of 200° F to 500° F.","Stainless Steel","","1124840","1596727f-5866-45e6-86e8-8b8ea4c34860","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124840.JPG","","www.don.com/product/1124840","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVN SNGL ZEPHAIRE 38-1/4WX36-7/8""","Single Deck.","Stainless Steel","","1124841","14501924-824f-4bb1-ac1f-06b30ef7d158","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124841.JPG","","www.don.com/product/1124841","","","","Blodgett Oven","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"KETTLE FLOOR PWR AID CVR 100 GAL SS GAS","Kettle.","Stainless Steel","","1124847","b21721f0-7cdf-48ab-9c60-e0906b7cf21b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124847.JPG","","www.don.com/product/1124847","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR DOME CVR 20 GAL SS GAS","Kettle.","Stainless Steel","","1124848","2e141812-b662-4eac-95c4-a556dbf2b902","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124848.JPG","","www.don.com/product/1124848","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR DOME CVR 40 GAL SS GAS","Kettle.","Stainless Steel","","1124849","ce219fc9-7490-4efc-9333-974170ccfef3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124849.JPG","","www.don.com/product/1124849","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR DOME CVR 60 GAL SS GAS","Kettle.","Stainless Steel","","1124850","13480056-fe6a-43d5-a232-362796c99248","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124850.JPG","","www.don.com/product/1124850","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR PWR AID CVR 80 GAL SS GAS","Kettle.","Stainless Steel","","1124851","eef8589d-6521-47ca-a60e-96d569bd2269","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124851.JPG","","www.don.com/product/1124851","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR HINGE CVR 40 GAL SS GAS","Kettle.","Stainless Steel","","1124852","c295acdc-6c34-49cd-92cd-6a310b830592","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124852.JPG","","www.don.com/product/1124852","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE TILTING FLOOR 20 GAL SS ELEC","Kettle.","Stainless Steel","","1124853","50542a54-5c83-45ae-8ec8-2ab8b9a6efb0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124853.JPG","","www.don.com/product/1124853","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE TILTING FLOOR 60 GAL SS ELEC","Kettle.","Stainless Steel","","1124854","5540178b-61b8-4b7c-87ec-0e41ec57ad11","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124854.JPG","","www.don.com/product/1124854","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER INCLINE AGTR 40 GAL SS ELEC","Kettle.","Stainless Steel","","1124855","b24c8e79-e168-4220-afa1-5a6154b83dcc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124855.JPG","","www.don.com/product/1124855","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER FLOOR 40 GAL SS ELEC","Kettle.","Stainless Steel","","1124856","b7603cb2-1e6e-4789-862d-2721d375c7a5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124856.JPG","","www.don.com/product/1124856","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER INCLINE AGTR 60 GAL SS ELEC","Kettle.","Stainless Steel","","1124857","1ad35ec3-2d5f-4d89-8148-922181fc0f16","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124857.JPG","","www.don.com/product/1124857","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER FLOOR 60 GAL SS ELEC","Kettle.","Stainless Steel","","1124858","1e9adc2f-da37-430e-9687-8cd5282cfc27","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124858.JPG","","www.don.com/product/1124858","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR LOW HT TILT SS 40 GAL ELEC","Kettle.","Stainless Steel","","1124859","6ab3bc2b-326c-4579-b37f-1af29cffdd52","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124859.JPG","","www.don.com/product/1124859","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE TILTING FLOOR 20 GAL SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124860","e69c1553-b93c-4fc2-8704-4d66d746956f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124860.JPG","","www.don.com/product/1124860","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE TILTING FLOOR 60 GAL SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124861","1a14a631-2906-4da7-a1f1-7e0f6764b143","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124861.JPG","","www.don.com/product/1124861","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE TILTING FLOOR 80 GAL SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124862","1af4a492-2ee3-47af-9fe8-712e7a365968","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124862.JPG","","www.don.com/product/1124862","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE LOW H TILT FLOOR 40 GAL SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124863","22536f2c-df47-4835-9030-84088cbdb2b7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124863.JPG","","www.don.com/product/1124863","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER FLOOR 40 GAL SS GAS","Kettle.","Stainless Steel","","1124864","043bd97a-680c-4e24-b40c-847c8685303c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124864.JPG","","www.don.com/product/1124864","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE MIXER FLOOR 60 GAL SS GAS","Kettle.","Stainless Steel","","1124865","e7776500-9bb8-449f-850c-373c88e7efd9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124865.JPG","","www.don.com/product/1124865","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR 100 GAL SS ELEC","Kettle.","Stainless Steel","","1124866","2a4591c6-a57d-4582-aa80-92f688f91d6d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124866.JPG","","www.don.com/product/1124866","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR 20 GAL SS ELEC","Kettle.","Stainless Steel","","1124867","a57790be-09a3-40cf-89fa-b00e9ef4fc21","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124867.JPG","","www.don.com/product/1124867","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR 40 GAL SS ELEC","Kettle.","Stainless Steel","","1124868","f63fe512-45b1-4755-ba13-1ab52c1941ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124868.JPG","","www.don.com/product/1124868","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR 60 GAL SS ELEC","Kettle.","Stainless Steel","","1124869","856a1a3e-e3b4-41b7-ab2e-27dc78fcf441","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124869.JPG","","www.don.com/product/1124869","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
"KETTLE FLOOR 80 GAL SS ELEC","Kettle.","Stainless Steel","","1124870","40997550-7ab2-4ff0-b6d0-fe2ab77001e6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124870.JPG","","www.don.com/product/1124870","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Floor Kettles","","","Edward don","",""
